Index,Collected,SSIM,Doppler
1056,0,0.9999876335395576,0
1057,0,0.9999875464629336,0
1058,0,0.9999867328337976,0
1059,0,0.9999875622180492,0
1060,0,0.9999871116894461,0
1061,0,0.9993687281772167,0
1062,0,0.9999768173067194,0
1063,0,0.9999787413623282,0
1064,0,0.9999793564095091,0
1065,0,0.9999792052882053,0
1066,0,0.9999783926214778,0
1067,0,0.9999791027611238,0
1068,0,0.9999785520290523,0
1069,0,0.9999794400869582,0
1070,0,0.9999783670897315,0
1071,0,0.998702124734629,0
1072,0,0.9999066704399182,0
1073,0,0.9999386030202005,0
1074,0,0.999939138619168,0
1075,0,0.9999395223647506,0
1076,0,0.9999392018511022,0
1077,0,0.9999400247987368,0
1078,0,0.9999396797230842,0
1079,0,0.9999392049292737,0
1080,0,0.99993949262782,0
1081,0,0.9914153037172867,0
1082,0,0.9996919583991354,0
1083,0,0.9997537535400728,0
1084,0,0.999754497965233,0
1085,0,0.9997549882490396,0
1086,0,0.999754867450781,0
1087,0,0.9997549600688159,0
1088,0,0.9997551916454961,0
1089,0,0.999755049475906,0
1090,0,0.9997551455382993,0
1091,0,0.9997549205072327,0
1092,0,0.9997546671425869,0
1093,0,0.9997549882490396,0
1094,0,0.999754867450781,0
1095,0,0.9997549600688159,0
1096,0,0.9997551916454961,0
1097,0,0.999755049475906,0
1098,0,0.9997551455382993,0
1099,0,0.9997549205072327,0
1100,0,0.9980627024572543,0
1101,0,0.9999459405760117,0
1102,0,0.9999942879988051,0
1103,0,0.9999945858152649,0
1104,0,0.9999946650682566,0
1105,0,0.9999946348956386,0
1106,0,0.9999946397197567,0
1107,0,0.9999946619477262,0
1108,0,0.9999946800529156,0
1109,0,0.9999946400919926,0
1110,0,0.9999946315586327,0
1111,0,0.9915185140335278,0
1112,0,0.9997335179299393,0
1113,0,0.9997798866285498,0
1114,0,0.9998015207906887,0
1115,0,0.9998017274365308,0
1116,0,0.9998024705961256,0
1117,0,0.9998018195390402,0
1118,0,0.9998010837388279,0
1119,0,0.9998025945232685,0
1120,0,0.999801837455699,0
1121,0,0.9998004970807981,0
1122,0,0.9998014542881547,0
1123,0,0.9998016142218668,0
1124,0,0.9998024706051338,0
1125,0,0.9998018195480485,0
1126,0,0.9998010837478362,0
1127,0,0.9998025945322766,0
1128,0,0.9998018374647072,0
1129,0,0.9998008836127616,0
1130,0,0.9998016058457542,0
1131,0,0.9998017590370871,0
1132,0,0.9998024706051338,0
1133,0,0.9998018195480485,0
1134,0,0.9998010837478362,0
1135,0,0.9998025945322766,0
1136,0,0.9998018374647072,0
1137,0,0.9998008836127616,0
1138,0,0.9998016058457542,0
1139,0,0.9998017590370871,0
1140,0,0.9998024706051338,0
1141,0,0.9998018195480485,0
1142,0,0.9998010837478362,0
1143,0,0.9998025945322766,0
1144,0,0.9998018374647072,0
1145,0,0.9998008836127616,0
1146,0,0.9998016058457542,0
1147,0,0.9998017590370871,0
1148,0,0.9998024706051338,0
1149,0,0.9998018195480485,0
1150,0,0.9982630927939986,0
1151,0,0.9998924455231482,0
1152,0,0.9999797426143318,0
1153,0,0.9999836005593289,0
1154,0,0.9999834560230986,0
1155,0,0.9999838303913324,0
1156,0,0.9999836378561436,0
1157,0,0.999983383665967,0
1158,0,0.9999834399339032,0
1159,0,0.9999835541112757,0
1160,0,0.9999838349386444,0
1161,0,0.9999815482789887,0
1162,0,0.9999814037427583,0
1163,0,0.9999818037830184,0
1164,0,0.9999816112478296,0
1165,0,0.9999813570576529,0
1166,0,0.9999814133255891,0
1167,0,0.9999815275029617,0
1168,0,0.9999818083303303,0
1169,0,0.9999815739510148,0
1170,0,0.9999814294147845,0
1171,0,0.9999817781109923,0
1172,0,0.9999815855758034,0
1173,0,0.9999813570576529,0
1174,0,0.9999814133255891,0
1175,0,0.9999815275029617,0
1176,0,0.9999818083303303,0
1177,0,0.9999815739510148,0
1178,0,0.9999814294147845,0
1179,0,0.9999818037830184,0
1180,0,0.9999816112478296,0
1181,0,0.9999813313856267,0
1182,0,0.9999813876535629,0
1183,0,0.9999815275029617,0
1184,0,0.9999818083303303,0
1185,0,0.9999815739510148,0
1186,0,0.9999814294147845,0
1187,0,0.9999818037830184,0
1188,0,0.9999816112478296,0
1189,0,0.9999813570576529,0
1190,0,0.9999814133255891,0
1191,1,0.9176746770319409,0
1192,0,0.9999722471748024,0
1193,0,0.9999865643707392,0
1194,0,0.9999869192341294,0
1195,0,0.9999869663747853,0
1196,0,0.9999868731134292,0
1197,0,0.999987015793191,0
1198,0,0.9999869946794184,0
1199,0,0.9999864087103222,0
1200,0,0.9997362813008907,0
1201,0,0.9962739886720918,0
1202,0,0.999914078544292,0
1203,0,0.9999611403056293,0
1204,0,0.9999616238524659,0
1205,0,0.9999610691508068,0
1206,0,0.9999616030793781,0
1207,0,0.9999620092153092,0
1208,0,0.9999615112043793,0
1209,0,0.9999614639826447,0
1210,0,0.9999614157896574,0
1211,0,0.9986406269181521,0
1212,0,0.9999103229862455,0
1213,0,0.9999262635228047,0
1214,0,0.999928484103083,0
1215,0,0.9999284167607606,0
1216,0,0.9999278795170832,0
1217,0,0.9999284551605672,0
1218,0,0.9999283874903453,0
1219,0,0.9999281676110887,0
1220,0,0.9999278641196365,0
1221,0,0.9990451187529156,0
1222,0,0.9999153859688322,0
1223,0,0.9999357011426204,0
1224,0,0.9999359016686435,0
1225,0,0.9999356528075188,0
1226,0,0.9999348998638109,0
1227,0,0.9999356964036488,0
1228,0,0.9999347697081015,0
1229,0,0.9999343096942098,0
1230,0,0.9999354415811124,0
1231,0,0.9990570917078772,0
1232,0,0.9999089052886091,0
1233,0,0.9999231042367337,0
1234,0,0.9999232088591511,0
1235,0,0.9999233129799792,0
1236,0,0.9999231596771246,0
1237,0,0.9999227305268769,0
1238,0,0.9999228084249979,0
1239,0,0.9999234540600521,0
1240,0,0.9999231220687295,0
1241,0,0.9999234348628597,0
1242,0,0.9999232088197422,0
1243,0,0.99992331294057,0
1244,0,0.9999231596377157,0
1245,0,0.9999227304874678,0
1246,0,0.999922808385589,0
1247,0,0.9999234540206431,0
1248,0,0.9999231220293204,0
1249,0,0.9999235697763915,0
1250,0,0.9989950002234625,0
1251,0,0.9999126895985178,0
1252,0,0.9999864196397004,0
1253,0,0.9999880077876777,0
1254,0,0.9999877320379718,0
1255,0,0.9999877421287897,0
1256,0,0.9999875422016815,0
1257,0,0.9999878207320844,0
1258,0,0.9999880237294856,0
1259,0,0.9999874529767736,0
1260,0,0.9999877256595501,0
1261,0,0.9999851113057246,0
1262,0,0.9999856537920679,0
1263,0,0.9999857141799905,0
1264,0,0.9999855142528824,0
1265,0,0.9999857927832851,0
1266,0,0.9999859957806865,0
1267,0,0.9999854250279745,0
1268,0,0.999985697710751,0
1269,0,0.9999859798388787,0
1270,0,0.9999857040891726,0
1271,0,0.9999856885079643,0
1272,0,0.9999854885808562,0
1273,0,0.9999857927832851,0
1274,0,0.9999859957806865,0
1275,0,0.9999854250279745,0
1276,0,0.999985697710751,0
1277,0,0.9999859798388787,0
1278,0,0.9999857040891726,0
1279,0,0.9999857141799905,0
1280,0,0.9999855142528824,0
1281,0,0.999985767111259,0
1282,0,0.9999859701086603,0
1283,0,0.9999854250279745,0
1284,0,0.999985697710751,0
1285,0,0.9999859798388787,0
1286,0,0.9999857040891726,0
1287,0,0.9999857141799905,0
1288,0,0.9999855142528824,0
1289,0,0.9999857927832851,0
1290,0,0.9999859957806865,0
1291,0,0.9999853993559483,0
1292,0,0.9999856720387249,0
1293,0,0.9999859798388787,0
1294,0,0.9999857040891726,0
1295,0,0.9999857141799905,0
1296,0,0.9999855142528824,0
1297,0,0.9999857927832851,0
1298,0,0.9999859957806865,0
1299,0,0.9999854250279745,0
1300,0,0.9999095138146511,0
1301,0,0.9999126895985178,0
1302,0,0.9999864196397004,0
1303,0,0.9999880077876777,0
1304,0,0.9999877320379718,0
1305,0,0.9999877421287897,0
1306,0,0.9999875422016815,0
1307,0,0.9999878207320844,0
1308,0,0.9999880237294856,0
1309,0,0.9999874529767736,0
1310,0,0.9999877256595501,0
1311,0,0.9999851113057246,0
1312,0,0.9999856537920679,0
1313,0,0.9999857141799905,0
1314,0,0.9999855142528824,0
1315,0,0.9999857927832851,0
1316,0,0.9999859957806865,0
1317,0,0.9999854250279745,0
1318,0,0.999985697710751,0
1319,0,0.9999859798388787,0
1320,0,0.9999857040891726,0
1321,0,0.9931332489721683,0
1322,0,0.9998639261115501,0
1323,0,0.9999518880640307,0
1324,0,0.9999532493380855,0
1325,0,0.9999511658235607,0
1326,0,0.999950939989121,0
1327,0,0.9999545701653819,0
1328,0,0.9999545384630154,0
1329,0,0.999950748383114,0
1330,0,0.9999508885981511,0
1331,0,0.9999392177129783,0
1332,0,0.9999511258210072,0
1333,0,0.9999493003632738,0
1334,0,0.9999490746517262,0
1335,0,0.9999527045598207,0
1336,0,0.9999526731025196,0
1337,0,0.9999488829762373,0
1338,0,0.9999490231180087,0
1339,0,0.9999517644997588,0
1340,0,0.9999515078986233,0
1341,0,0.9999481127890633,0
1342,0,0.9999508328838518,0
1343,0,0.9999545704660936,0
1344,0,0.9999545391038602,0
1345,0,0.9999507489598065,0
1346,0,0.9999508890814319,0
1347,0,0.9999536305099479,0
1348,0,0.9999533738039439,0
1349,1,0.9184467316072964,0
1350,0,0.9977670509705334,0
1351,0,0.9977454686131023,0
1352,0,0.9998488566002761,0
1353,0,0.9999176409210598,0
1354,0,0.9999201263760383,0
1355,0,0.9999198816217159,0
1356,0,0.9999197419914009,0
1357,0,0.9999197365080638,0
1358,0,0.9999198090247041,0
1359,0,0.999919681152363,0
1360,0,0.9999198864372979,0
1361,0,0.9924373810363182,0
1362,0,0.9998421846391868,0
1363,0,0.9999275969549656,0
1364,0,0.9999323821355915,0
1365,0,0.9999314801931384,0
1366,0,0.999931875295848,0
1367,0,0.9999315738094213,0
1368,0,0.9999305874840696,0
1369,0,0.9999315603852019,0
1370,0,0.9999314090979635,0
1371,0,0.9991530454305522,0
1372,0,0.9999212145820073,0
1373,0,0.999942166519722,0
1374,0,0.9999423352757085,0
1375,0,0.9999418648726358,0
1376,0,0.9999424806625831,0
1377,0,0.999942900387385,0
1378,0,0.9999422343883348,0
1379,0,0.9999422958009401,0
1380,0,0.9999426605785875,0
1381,0,0.9999387816469857,0
1382,0,0.99994183123131,0
1383,0,0.9999418567288149,0
1384,0,0.9999424725187621,0
1385,0,0.9999428922435641,0
1386,0,0.999942226244514,0
1387,0,0.9999422302819294,0
1388,0,0.9999425950595767,0
1389,0,0.999942349067487,0
1390,0,0.9999423678858195,0
1391,0,0.9992642344592313,0
1392,0,0.9999112478017925,0
1393,0,0.9999243924716266,0
1394,0,0.9999235965946052,0
1395,0,0.9999228103637529,0
1396,0,0.9999232201424301,0
1397,0,0.9999240266811903,0
1398,0,0.9999245588305488,0
1399,0,0.9999235877104444,0
1400,0,0.997692537334611,0
1401,0,0.999886083593395,0
1402,0,0.9999899003097917,0
1403,0,0.9999911396001917,0
1404,0,0.9999911055346851,0
1405,0,0.9999911156255029,0
1406,0,0.9999909156983948,0
1407,0,0.9999911942287976,0
1408,0,0.9999913972261989,0
1409,0,0.9999908264734869,0
1410,0,0.9999910991562634,0
1411,0,0.9999876737786887,0
1412,0,0.9999909320837718,0
1413,0,0.9999911156255029,0
1414,0,0.9999909156983948,0
1415,0,0.9999911942287976,0
1416,0,0.9999913972261989,0
1417,0,0.9999908264734869,0
1418,0,0.9999910991562634,0
1419,0,0.9999913812843911,0
1420,0,0.9999911055346851,0
1421,0,0.9999909300212935,0
1422,0,0.9999907386531193,0
1423,0,0.9999911942287976,0
1424,0,0.9999913972261989,0
1425,0,0.9999908264734869,0
1426,0,0.9999910991562634,0
1427,0,0.9999913812843911,0
1428,0,0.9999911055346851,0
1429,0,0.9999911156255029,0
1430,0,0.9999909156983948,0
1431,0,0.9999910296010994,0
1432,0,0.9999912237752856,0
1433,0,0.9999908264734869,0
1434,0,0.9999910991562634,0
1435,0,0.9999913812843911,0
1436,0,0.9999911055346851,0
1437,0,0.9999911156255029,0
1438,0,0.9999909156983948,0
1439,0,0.9999911942287976,0
1440,0,0.9999913972261989,0
1441,0,0.9999906408692774,0
1442,0,0.9999909221109878,0
1443,0,0.9999913812843911,0
1444,0,0.9999911055346851,0
1445,1,0.9189825424140308,0
1446,0,0.9999620938990735,0
1447,0,0.9999827114250315,0
1448,0,0.9999847325256174,0
1449,0,0.9999689674814126,0
1450,0,0.9996096355253546,0
1451,0,0.9984904864338415,0
1452,0,0.9999654791868496,0
1453,0,0.9999836658253395,0
1454,0,0.9999842707828447,0
1455,0,0.9999846430480209,0
1456,0,0.9999846508109005,0
1457,0,0.9999851480002436,0
1458,0,0.9999854066597841,0
1459,0,0.9999845570499903,0
1460,0,0.9999850023371215,0
1461,0,0.9931352377357782,0
1462,0,0.9998453100013862,0
1463,0,0.9999541295650272,0
1464,0,0.9999564409089252,0
1465,0,0.9999539795409064,0
1466,0,0.9999537375367246,0
1467,0,0.999956873762367,0
1468,0,0.9999564808994269,0
1469,1,0.919722219649426,0
1470,0,0.9999174118536092,0
1471,0,0.9977404154655031,0
1472,0,0.9999047391296335,0
1473,0,0.9999304497245057,0
1474,0,0.9999302539466539,0
1475,0,0.9999324104087316,0
1476,0,0.9999322823554104,0
1477,0,0.9999295918623443,0
1478,0,0.9999306092548254,0
1479,0,0.9999326253597665,0
1480,0,0.9999327145006053,0
1481,0,0.993744770137395,0
1482,0,0.9997198548703804,0
1483,0,0.9998459272448392,0
1484,0,0.9998486025441388,0
1485,0,0.9998489360319212,0
1486,0,0.9998494248412145,0
1487,0,0.9998495164194656,0
1488,0,0.999848986878135,0
1489,0,0.9998503561201292,0
1490,0,0.9998497741959638,0
1491,0,0.9954956522673615,0
1492,0,0.9998259187438451,0
1493,0,0.9999104469996061,0
1494,0,0.9999132453574324,0
1495,0,0.9999176617933792,0
1496,0,0.9999187926889125,0
1497,0,0.9999127038289266,0
1498,0,0.9999121000210871,0
1499,0,0.999917293570218,0
1500,0,0.9972268252253539,0
1501,0,0.9978516939534944,0
1502,0,0.9998924979363691,0
1503,0,0.999954090888748,0
1504,0,0.9999534752304869,0
1505,0,0.9999522696215563,0
1506,0,0.9999530560718156,0
1507,0,0.9999536513585967,0
1508,0,0.9999532942468639,0
1509,0,0.9999541556119387,0
1510,0,0.9999529012532333,0
1511,0,0.9991025970935153,0
1512,0,0.9999240553898424,0
1513,0,0.9999509686322201,0
1514,0,0.9999533986081466,0
1515,0,0.9999525004442087,0
1516,0,0.9999519262362796,0
1517,0,0.9999543849291798,0
1518,0,0.9999526111860219,0
1519,0,0.9999530306706339,0
1520,0,0.9999519626245258,0
1521,0,0.9985988445652816,0
1522,0,0.9999088126272098,0
1523,0,0.9999378625361617,0
1524,0,0.9999408857752203,0
1525,0,0.9999425332697408,0
1526,0,0.9999410252172813,0
1527,0,0.9999422387960224,0
1528,0,0.9999410936544868,0
1529,0,0.9999401694047699,0
1530,0,0.9999414164452268,0
1531,0,0.9999413474686634,0
1532,0,0.9999408857752203,0
1533,0,0.9999425332697408,0
1534,0,0.9999410252172813,0
1535,0,0.9999422387960224,0
1536,0,0.9999410936544868,0
1537,0,0.9999401694047699,0
1538,0,0.9999414164452268,0
1539,0,0.9999414076065432,0
1540,0,0.9999408857752203,0
1541,0,0.9986494743088148,0
1542,0,0.9998828815125865,0
1543,0,0.9999379836487493,0
1544,0,0.9999380440674966,0
1545,0,0.9999376522103621,0
1546,0,0.9999389495707923,0
1547,0,0.9999383791197886,0
1548,0,0.9999380103239786,0
1549,0,0.9999401053681665,0
1550,0,0.9981290651880038,0
1551,0,0.9998836994432156,0
1552,0,0.9999500739444594,0
1553,0,0.999989621950203,0
1554,0,0.9999912488564323,0
1555,0,0.9999913973960406,0
1556,0,0.9999918371991386,0
1557,0,0.9999923747939689,0
1558,0,0.9999916351624721,0
1559,0,0.9999917620688692,0
1560,0,0.9999913876106423,0
1561,0,0.9992644483157586,0
1562,0,0.9999130733422933,0
1563,0,0.9999667471982993,0
1564,0,0.9999668258016384,0
1565,0,0.9999674315027844,0
1566,0,0.9999670901551668,0
1567,0,0.9999666740083557,0
1568,0,0.9999669976371544,0
1569,0,0.9999669438611267,0
1570,0,0.9999671612298064,0
1571,0,0.999644070423608,0
1572,0,0.9999269008719436,0
1573,0,0.9999625290125188,0
1574,0,0.9999625010108585,0
1575,0,0.9999627779015362,0
1576,0,0.9999632327603641,0
1577,0,0.9999630850514469,0
1578,0,0.9999632679198533,0
1579,0,0.9999632357105058,0
1580,0,0.9999628105210037,0
1581,0,0.9999274347786999,0
1582,0,0.9999297803486238,0
1583,0,0.9999616167184731,0
1584,0,0.9999632327603641,0
1585,0,0.9999630850514469,0
1586,0,0.9999632679198533,0
1587,0,0.9999632357105058,0
1588,0,0.9999628105210037,0
1589,0,0.9999636901587654,0
1590,0,0.9999633936946769,0
1591,0,0.9999276620442137,0
1592,0,0.9999244775985303,0
1593,0,0.9999604322376565,0
1594,0,0.9999631491133624,0
1595,0,0.9999632357105058,0
1596,0,0.9999628105210037,0
1597,0,0.9999636901587654,0
1598,0,0.9999633936946769,0
1599,0,0.9999627779015362,0
1600,0,0.9991667512082452,0
1601,0,0.9998808577530617,0
1602,0,0.9999515321468218,0
1603,0,0.9999904906547037,0
1604,0,0.9999929898225084,0
1605,0,0.9999930758098553,0
1606,0,0.9999928567149077,0
1607,0,0.9999932000531759,0
1608,0,0.9999934029786796,0
1609,0,0.999992766513407,0
1610,0,0.9999930592048557,0
1611,0,0.9989717458104028,0
1612,0,0.9999160658835787,0
1613,0,0.999977183415376,0
1614,0,0.9999772332261823,0
1615,0,0.9999772002646777,0
1616,0,0.9999774287962986,0
1617,0,0.9999771739036716,0
1618,0,0.9999772780251567,0
1619,0,0.999977328326827,0
1620,0,0.9999770804119593,0
1621,0,0.9999395663345687,0
1622,0,0.9999434921780673,0
1623,0,0.9999758112190065,0
1624,0,0.9999763082130555,0
1625,0,0.9999769460042468,0
1626,0,0.9999770501257319,0
1627,0,0.9999771004274022,0
1628,0,0.9999768525125345,0
1629,0,0.9999770890586027,0
1630,0,0.9999770053267575,0
1631,0,0.9999394697109909,0
1632,0,0.9999435875508208,0
1633,0,0.9999757848211837,0
1634,0,0.9999770501257319,0
1635,0,0.9999771004274022,0
1636,0,0.9999768525125345,0
1637,0,0.9999770890586027,0
1638,0,0.9999770053267575,0
1639,0,0.9999769066813631,0
1640,0,0.9999772008968739,0
1641,0,0.9999417160350614,0
1642,0,0.9999382949638982,0
1643,0,0.9999744476136118,0
1644,0,0.9999767337060437,0
1645,0,0.9999770890586027,0
1646,0,0.9999770053267575,0
1647,0,0.999976972365253,0
1648,0,0.9999772008968739,0
1649,0,0.9999769460042468,0
1650,0,0.9991913669726384,0
1651,0,0.9998837058235048,0
1652,0,0.9999500740563788,0
1653,0,0.9999896220621223,0
1654,0,0.9999912489683517,0
1655,0,0.99999139750796,0
1656,0,0.999991837311058,0
1657,0,0.999992374905888,0
1658,0,0.9999916352743914,0
1659,0,0.9999917621807886,0
1660,0,0.9999913877225616,0
1661,0,0.999960181248299,0
1662,0,0.9999566529689934,0
1663,0,0.9999914537427744,0
1664,0,0.9999918935458725,0
1665,0,0.9999924311407025,0
1666,0,0.9999916915092059,0
1667,0,0.999991818415603,0
1668,0,0.999991443957376,0
1669,0,0.9999925727949265,0
1670,0,0.9999914240096571,0
1671,0,0.999954881844769,0
1672,0,0.9999583241623677,0
1673,0,0.9999912137596415,0
1674,0,0.999990742590573,0
1675,0,0.9999917621807886,0
1676,0,0.9999913877225616,0
1677,0,0.9999925727949265,0
1678,0,0.9999914240096571,0
1679,0,0.9999914537427744,0
1680,0,0.9999918935458725,0
1681,0,0.9999561156227574,0
1682,0,0.9999580781631527,0
1683,0,0.9999906572325399,0
1684,0,0.999991443957376,0
1685,0,0.9999925727949265,0
1686,0,0.9999914240096571,0
1687,0,0.9999914537427744,0
1688,0,0.9999918935458725,0
1689,0,0.9999924311407025,0
1690,0,0.9999916915092059,0
1691,0,0.9999566424204008,0
1692,0,0.9999526887955423,0
1693,0,0.999989919981136,0
1694,0,0.9999913052031661,0
1695,0,0.9999914537427744,0
1696,0,0.9999918935458725,0
1697,0,0.9999924311407025,0
1698,0,0.9999916915092059,0
1699,0,0.999991752731713,0
1700,0,0.9999219850048461,0
1701,0,0.9998836337593253,0
1702,0,0.9999500739444594,0
1703,0,0.999989621950203,0
1704,0,0.9999912488564323,0
1705,0,0.9999913973960406,0
1706,0,0.9999918371991386,0
1707,0,0.9999923747939689,0
1708,0,0.9999916351624721,0
1709,0,0.9999917620688692,0
1710,0,0.9999913876106423,0
1711,0,0.9999601811363795,0
1712,0,0.999956652857074,0
1713,0,0.9999913973960406,0
1714,0,0.9999918371991386,0
1715,0,0.9999923747939689,0
1716,0,0.9999916351624721,0
1717,0,0.999991818415603,0
1718,0,0.999991443957376,0
1719,0,0.9999925727949265,0
1720,0,0.9999914240096571,0
1721,0,0.9999548817328497,0
1722,0,0.9999583240504484,0
1723,0,0.9999912136477223,0
1724,0,0.9999907424786537,0
1725,0,0.9999917620688692,0
1726,0,0.9999913876106423,0
1727,0,0.9999924623475849,0
1728,0,0.9999913676629232,0
1729,0,0.9999913973960406,0
1730,0,0.9999918371991386,0
1731,0,0.9999559731980177,0
1732,0,0.999958021816419,0
1733,0,0.999990600885806,0
1734,0,0.9999913876106423,0
1735,0,0.9999925164481928,0
1736,0,0.9999913676629232,0
1737,0,0.9999913973960406,0
1738,0,0.9999918371991386,0
1739,0,0.9999924311407025,0
1740,0,0.9999916915092059,0
1741,0,0.999956586073667,0
1742,0,0.9999526324488085,0
1743,0,0.9999898636344023,0
1744,0,0.9999912488564323,0
1745,0,0.9999913973960406,0
1746,0,0.9999918371991386,0
1747,0,0.9999924311407025,0
1748,0,0.9999916915092059,0
1749,0,0.999991818415603,0
1750,0,0.9999218661565362,0
1751,0,0.9998837058235048,0
1752,0,0.9999500740563788,0
1753,0,0.9999896220621223,0
1754,0,0.9999912489683517,0
1755,0,0.99999139750796,0
1756,0,0.999991837311058,0
1757,0,0.999992374905888,0
1758,0,0.9999916352743914,0
1759,0,0.9999917621807886,0
1760,0,0.9999913877225616,0
